TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-02-12,Nifty Services Sector,33409.4,33509.85,33515.8,33355.35,-227.1,-.68
2026-02-12,Nifty50 Shariah,4589.65,4662.45,4665.55,4581.35,-113.9,-2.42
2026-02-12,Nifty500 Shariah,6983.55,7056.7,7058.4,6965.95,-105.05,-1.48
2026-02-12,Nifty Low Volatility 50,25427.55,25572.4,25572.4,25358.1,-162.8,-.64
2026-02-12,Nifty Alpha 50,51351.65,51014.9,51397.7,50757.05,336.5,.66
2026-02-12,Nifty High Beta 50,3920.6,3929.35,3929.65,3897.85,-16.55,-.42
2026-02-12,Nifty100 Equal Weight,34204.8,34310.65,34311.6,34082.95,-138.05,-.4
2026-02-12,Nifty100 Liquid 15,7752.25,7733.1,7774.6,7709.6,15.7,.2
2026-02-12,Nifty CPSE,6959.3,6962.15,7002,6916.45,8.55,.12
2026-02-12,Nifty50 Value 20,13131.0,13220.95,13235.85,13109.25,-164.35,-1.24
2026-02-12,Nifty Midcap Liquid 15,15929.5,16048.4,16049.1,15895.65,-134.8,-.84
2026-02-12,Nifty Shariah 25,8130.55,8250.4,8250.4,8108.1,-144.8,-1.75
2026-02-12,India VIX,11.73,11.5475,12.1075,10.8475,0.18,1.54
2026-02-12,Nifty Growth Sectors 15,11788.9,12023.3,12025.65,11765.2,-288.85,-2.39
2026-02-12,Nifty50 TR 1x Inverse,166.2,165.55,166.55,165.55,0.95,.57
2026-02-12,Nifty50 TR 2x Leverage,21332.05,21497.5,21497.5,21240.95,-246.7,-1.14
2026-02-12,Nifty50 PR 1x Inverse,203.3,202.55,203.75,202.55,1.15,.57
2026-02-12,Nifty50 PR 2x Leverage,14228.05,14338.4,14338.4,14167.25,-164.5,-1.14
2026-02-12,NIFTY100 Quality 30,5682.75,5734.55,5735.2,5669.35,-66.9,-1.16
2026-02-12,Nifty200 Momentum 30,31892.3,31651.6,31908.55,31529.2,237.05,.75
2026-02-12,Nifty India Manufacturing,15781.8,15816.55,15816.6,15713.35,-26.9,-.17
2026-02-12,Nifty100 ESG Sector Leaders,4281.2,4305.1,4305.25,4271.5,-34.7,-.8
2026-02-12,Nifty200 Alpha 30,25841.75,25656.45,25858.05,25548.3,176.05,.69
2026-02-12,Nifty Midcap150 Momentum 50,63276.75,63260.55,63318.45,62842.4,33.8,.05
2026-02-12,Nifty Smallcap250 Quality 50,24743.5,25064.6,25066.3,24699.4,-335.9,-1.34
2026-02-12,Nifty Smallcap250 Momentum Quality 100,42925.9,43222.05,43226,42846.2,-328.45,-.76
2026-02-12,Nifty MidSmallcap400 Momentum Quality 100,48098.75,48295.3,48296.55,47905.2,-207.5,-.43
2026-02-12,Nifty500 Momentum 50,53249.9,52978.4,53285.8,52745.55,297.25,.56
2026-02-12,Nifty Top 10 Equal Weight,9491.75,9572.9,9590.7,9482.4,-113.25,-1.18
2026-02-12,Nifty500 Multicap Momentum Quality 50,41691.85,41588.85,41722.3,41377.2,122.65,.3
2026-02-12,Nifty Top 15 Equal Weight,10761.35,10838.75,10840.05,10744,-90.65,-.84
2026-02-12,Nifty Top 20 Equal Weight,9533.3,9593.3,9597.6,9516.95,-83.55,-.87
2026-02-12,Nifty500 Quality 50,18807.6,19031.8,19033.2,18784.6,-258.75,-1.36
2026-02-12,Nifty500 Low Volatility 50,23004.75,23072.05,23072.15,22909.8,-70.9,-.31
2026-02-12,NIFTY100 ESG,5158.95,5185.1,5185.65,5146.1,-40.35,-.78
2026-02-12,NIFTY100 Enhanced ESG,5198.6,5225.65,5226.15,5185.75,-41.45,-.79
2026-02-12,NIFTY500 Value 50,16585.15,16671.05,16683.25,16500.35,-77.6,-.47
2026-02-12,NIFTY100 Alpha 30,18391.75,18333.05,18403.85,18265.65,49.95,.27
2026-02-12,Nifty500 Multifactor MQVLv 50,32119.85,32227.55,32227.75,31978.75,-68.1,-.21
2026-02-12,NIFTY Alpha Low-Volatility 30,27355.9,27257.95,27371.5,27172.45,127.0,.47
2026-02-12,NIFTY50 Equal Weight,33616.8,33703.35,33706.4,33511.8,-145.15,-.43
2026-02-12,Nifty500 Equal Weight,14010.15,14106.15,14106.55,13979.9,-104.35,-.74
2026-02-12,Nifty 50 Futures Index,6518.08,-,-,-,-34.28,-.52
2026-02-12,Nifty 50 Arbitrage,2635.25,-,-,-,-0.59,-.02
2026-02-12,Nifty 50 Futures TR Index,27584.59,-,-,-,-140.52,-.51
2026-02-12,Nifty India Corporate Group Index - Mahindra Group,38591.61,-,-,-,-1145.87,-2.88
2026-02-12,Nifty India Corporate Group Index - Aditya Birla Group,9590.02,-,-,-,-23.73,-.25
2026-02-12,Nifty India Corporate Group Index - Tata Group,15554.54,-,-,-,-315.68,-1.99
2026-02-12,Nifty India Corporate Group Index - Tata Group 25% Cap,15295.75,15376.85,15378.15,15216.05,-130.55,-.85
2026-02-12,Nifty Private Bank,28987.05,29037.95,29088.25,28940.2,-29.15,-.1
2026-02-12,Nifty Smallcap 250,16250.15,16362.55,16363.6,16201.85,-119.75,-.73
2026-02-12,Nifty Smallcap 50,8478.1,8505,8505,8435.6,-38.9,-.46
2026-02-12,Nifty Midcap 150,22252.4,22350.4,22351.55,22160.6,-112.0,-.5
2026-02-12,Nifty Midcap Select,13893.5,13934.8,13935.3,13835.95,-59.3,-.43
2026-02-12,NIFTY LargeMidcap 250,16769.6,16839.55,16839.55,16715.8,-87.9,-.52
2026-02-12,NIFTY SME EMERGE,13278.2,13361.45,13381.75,13266.6,-70.65,-.53
2026-02-12,Nifty Oil & Gas,12205.55,12371.05,12394.95,12137.8,-146.75,-1.19
2026-02-12,Nifty Financial Services 25/50,30967.6,30826.65,30998.05,30776.8,122.55,.4
2026-02-12,Nifty Healthcare Index,14507.05,14543.75,14543.75,14401.3,0.35,0
2026-02-12,Nifty500 Multicap 50:25:25,16298.75,16376.85,16376.95,16257.55,-94.85,-.58
2026-02-12,Nifty Microcap 250,22232.9,22333.65,22334.1,22161.15,-110.65,-.5
2026-02-12,Nifty Total Market,13268.15,13325.6,13325.6,13234.15,-73.5,-.55
2026-02-12,Nifty India Digital,8596.75,8769.95,8774.2,8578.7,-267.2,-3.01
2026-02-12,Nifty Mobility,23438.2,23467.05,23476.3,23315.45,-54.0,-.23
2026-02-12,Nifty India Defence,8064.45,7996.4,8090.05,7938.8,58.05,.73
2026-02-12,Nifty Financial Services Ex-Bank,32288.25,32015.45,32316,31866.5,240.85,.75
2026-02-12,Nifty Housing,12104.65,12119.2,12121.75,12065.4,-5.55,-.05
2026-02-12,Nifty Transportation & Logistics,26085.75,26163.65,26184.7,25942.05,-98.8,-.38
2026-02-12,Nifty MidSmall Financial Services,21252.8,21216.1,21282.25,21029.1,43.85,.21
2026-02-12,Nifty MidSmall Healthcare,42841.5,42928.4,42983.1,42551.7,19.55,.05
2026-02-12,Nifty MidSmall IT & Telecom,9309.8,9566.35,9568.05,9290.35,-337.4,-3.5
2026-02-12,Nifty MidSmall India Consumption,18594.95,18620.95,18620.95,18507.7,-45.2,-.24
2026-02-12,Nifty REITs & InvITs,1395.89,-,-,-,-11.32,-.8
2026-02-12,Nifty Core Housing,15499.8,15537.4,15537.5,15410.65,-43.25,-.28
2026-02-12,Nifty500 Multicap Infrastructure 50:30:20,14374.55,14423.15,14423.35,14327.5,-42.3,-.29
2026-02-12,Nifty Rural,16265.55,16262.95,16283.7,16201.45,20.4,.13
2026-02-12,Nifty Capital Markets,4912.65,4913.75,4924.75,4872.9,-7.35,-.15
2026-02-12,Nifty India New Age Consumption,11711.0,11735.25,11735.5,11636.25,-42.1,-.36
2026-02-12,Nifty India Select 5 Corporate Groups (MAATR),38603.7,39011.95,39015.25,38485.9,-506.9,-1.3
2026-02-12,Nifty India Railways PSU,3315.0,3339.65,3340.45,3299.05,-24.9,-.75
2026-02-12,Nifty Consumer Durables,38110.1,37875.05,38186.65,37625.75,153.2,.4
2026-02-12,Nifty Non-Cyclical Consumer,15585.6,15603.8,15617.3,15488.65,-39.45,-.25
2026-02-12,Nifty500 Multicap India Manufacturing 50:30:20,16002.3,16064.4,16064.95,15941.8,-54.65,-.34
2026-02-12,Nifty EV & New Age Automotive,3094.5,3120.05,3120.6,3083.2,-28.05,-.9
2026-02-12,Nifty500 LargeMidSmall Equal-Cap Weighted,17868.95,17959.6,17959.95,17823.55,-106.15,-.59
2026-02-12,Nifty India Tourism,8142.1,8201.15,8201.15,8095.95,-59.25,-.72
2026-02-12,Nifty MidSmallcap 400,20022.35,20127.5,20128.2,19947.7,-116.5,-.58
2026-02-12,Nifty IPO,1997.75,1999.95,2003.3,1986.65,4.35,.22
2026-02-12,Nifty India Internet,1319.6,1323.85,1325.6,1304.45,-12.4,-.93
2026-02-12,Nifty Chemicals,28783.9,29034.35,29042.7,28675.55,-225.5,-.78
2026-02-12,Nifty Conglomerate 50,14974.25,15059.7,15059.75,14931.05,-113.1,-.75
2026-02-12,Nifty India Infrastructure & Logistics,11541.6,11561,11561.15,11501.05,-22.1,-.19
2026-02-12,Nifty India FPI 150,1600.6,1609.1,1609.1,1596.1,-11.35,-.7
2026-02-12,Nifty Waves,2037.35,2071,2074.6,2035.3,-39.0,-1.88
2026-02-12,Nifty Smallcap 500,18319.66,-,-,-,-122.74,-.67
2026-02-12,Nifty500 Healthcare,18440.15,18502.05,18502.05,18330.8,-27.8,-.15
2026-02-12,Nifty MidSmallcap400 50:50,19289.08,-,-,-,-119.32,-.61
2026-02-12,Nifty200 Value 30,15773.8,15853.45,15871.35,15686.2,-69.55,-.44
2026-02-12,Nifty Total Market Momentum Quality 50,42690.1,42558.75,42717.95,42351.35,135.35,.32
2026-02-12,Nifty500 Flexicap Quality 30,10160.45,10304.1,10308.05,10145,-198.3,-1.91
2026-02-12,Nifty100 Low Volatility 30,20758.7,20848.65,20851.9,20714.25,-111.65,-.53
2026-02-12,NIFTY Quality Low-Volatility 30,17123.35,17220.5,17222.7,17079.6,-110.5,-.64
2026-02-12,NIFTY Alpha Quality Low-Volatility 30,22745.55,22744.45,22774,22664.35,22.95,.1
2026-02-12,NIFTY Alpha Quality Value Low-Volatility 30,20968.15,21115.5,21120.25,20911.95,-171.0,-.81
2026-02-12,NIFTY200 Quality 30,20612.2,20841.95,20846,20564.7,-283.9,-1.36
2026-02-12,NIFTY Midcap150 Quality 50,23702.85,23952.7,23954.3,23635.85,-265.3,-1.11
2026-02-12,Nifty 8-13 yr G-Sec,2977.1,2973.61,2977.1,2970.16,4.02,.14
2026-02-12,Nifty 4-8 yr G-Sec Index,3243.73,3238.94,3243.73,3237.59,5.37,.17
2026-02-12,Nifty 11-15 yr G-Sec Index,3250.81,3242.98,3250.81,3238.53,8.44,.26
2026-02-12,Nifty 15 yr and above G-Sec Index,3452.07,3450.34,3454.42,3445.42,2.43,.07
2026-02-12,Nifty Composite G-sec Index,3052.33,3049.13,3052.33,3046.09,3.76,.12
2026-02-12,Nifty 10 yr Benchmark G-Sec,2617.52,2613.78,2617.52,2610.19,4.21,.16
2026-02-12,Nifty 10 yr Benchmark G-Sec (Clean Price),886.6,885.3,886.6,884.05,1.3,.15
2026-02-12,Nifty BHARAT Bond Index - April 2030,1569.6,1566.58,1569.6,1566.56,3.33,.21
2026-02-12,Nifty BHARAT Bond Index - April 2031,1424.79,1423.39,1424.79,1423.39,1.67,.12
2026-02-12,Nifty BHARAT Bond Index - April 2032,1294.17,1294.14,1294.27,1294.14,0.27,.02
2026-02-12,Nifty BHARAT Bond Index - April 2033,1256.23,1256.5,1256.5,1256.23,-0.02,0
2026-02-12,Nifty 1D Rate Index,2525.86,-,-,-,0.33,.01
2026-02-12,Nifty50 USD,9867.92,9914.45,9965.05,9827.65,-46.52,-.47
