TradDt,TckrSymb,ClsPric,Open,High,Low,PtsChange,ChgPct
2026-01-12,Nifty50 Shariah,4826.4,4795.3,4831.45,4769.1,23.95,.5
2026-01-12,Nifty500 Shariah,7092.2,7080.75,7100.4,7001.5,2.5,.04
2026-01-12,Nifty Low Volatility 50,25632.55,25480.65,25660.85,25326.6,129.85,.51
2026-01-12,Nifty Alpha 50,49217.6,49405.1,49511.05,48591.55,-115.15,-.23
2026-01-12,Nifty High Beta 50,3895.7,3889.25,3902.75,3822.7,11.7,.3
2026-01-12,Nifty100 Equal Weight,33716.85,33577.7,33757.6,33231,142.95,.43
2026-01-12,Nifty100 Liquid 15,7434.65,7396.65,7442.65,7315.9,42.15,.57
2026-01-12,Nifty CPSE,6481.15,6441.3,6494.75,6361.65,46.7,.73
2026-01-12,Nifty50 Value 20,13221.35,13167.95,13238.15,13096.95,54.7,.42
2026-01-12,Nifty Midcap Liquid 15,15902.95,15887.6,15945.6,15676.6,9.35,.06
2026-01-12,Nifty Shariah 25,8428.1,8360.75,8436.95,8312.95,43.45,.52
2026-01-12,India VIX,11.37,10.925,11.945,10.5175,0.44,4.05
2026-01-12,Nifty Growth Sectors 15,12560.7,12524.65,12575.25,12389.8,15.7,.13
2026-01-12,Nifty50 TR 1x Inverse,166.05,166.85,168.1,165.9,-0.65,-.39
2026-01-12,Nifty50 TR 2x Leverage,21386.95,21186.65,21424.75,20863.4,167.6,.79
2026-01-12,Nifty50 PR 1x Inverse,202.95,203.9,205.45,202.8,-0.75,-.37
2026-01-12,Nifty50 PR 2x Leverage,14292.7,14158.8,14317.9,13942.8,112.0,.79
2026-01-12,NIFTY100 Quality 30,5889.5,5863.7,5895.1,5818,23.45,.4
2026-01-12,Nifty 50 Futures Index,6561.91,-,-,-,22.24,.34
2026-01-12,Nifty 50 Arbitrage,2613.33,-,-,-,1.67,.06
2026-01-12,Nifty 50 Futures TR Index,27629.63,-,-,-,107.03,.39
2026-01-12,Nifty India Corporate Group Index - Mahindra Group,39185.15,-,-,-,80.59,.21
2026-01-12,Nifty India Corporate Group Index - Tata Group,16287.26,-,-,-,113.12,.7
2026-01-12,Nifty India Corporate Group Index - Aditya Birla Group,9206.03,-,-,-,97.42,1.07
2026-01-12,Nifty Conglomerate 50,14834.64,-,-,-,56.73,.38
2026-01-12,Nifty India Infrastructure & Logistics,11112.25,11123.9,11131.15,10926.5,-20.45,-.18
2026-01-12,Nifty India FPI 150,1601.7,1595.65,1603.3,1579.7,5.45,.34
2026-01-12,Nifty Waves,2041.35,2041.65,2046.85,2001.8,-7.65,-.37
2026-01-12,Nifty500 Healthcare,18608.0,18689.55,18696.95,18380.3,-108.2,-.58
2026-01-12,Nifty India Corporate Group Index - Tata Group 25% Cap,15328.35,15154.85,15348,15065.5,163.8,1.08
2026-01-12,Nifty Private Bank,28559.3,28463.85,28623.45,28341.65,58.65,.21
2026-01-12,Nifty Smallcap 250,16101.4,16189.3,16195.5,15873.65,-108.05,-.67
2026-01-12,Nifty Smallcap 50,8374.55,8436.35,8441.55,8265.6,-60.5,-.72
2026-01-12,Nifty Midcap 150,21948.85,21986.9,22003.6,21632.35,-37.05,-.17
2026-01-12,Nifty Midcap Select,13696.95,13681.4,13721.85,13491.65,20.25,.15
2026-01-12,NIFTY LargeMidcap 250,16626.0,16604.8,16643.65,16400.1,18.95,.11
2026-01-12,NIFTY SME EMERGE,13612.25,13730.3,13730.75,13451.55,-138.0,-1
2026-01-12,Nifty Oil & Gas,11692.1,11624.6,11704,11474.4,63.35,.54
2026-01-12,Nifty Financial Services 25/50,30253.95,30084.7,30296.35,29953.55,193.2,.64
2026-01-12,Nifty Healthcare Index,14616.95,14655.65,14665.35,14423.5,-55.1,-.38
2026-01-12,Nifty500 Multicap 50:25:25,16177.8,16171.75,16194.95,15959.05,-1.3,-.01
2026-01-12,Nifty Microcap 250,21705.6,21865.55,21866.05,21363.9,-184.7,-.84
2026-01-12,Nifty Total Market,13180.35,13156.25,13193.6,13004.9,19.25,.15
2026-01-12,Nifty India Digital,9293.65,9304.4,9320.4,9166.5,-21.25,-.23
2026-01-12,Nifty Mobility,22756.65,22735.1,22782.55,22326.05,-6.55,-.03
2026-01-12,Nifty India Defence,7908.15,7898.35,7924.9,7756.05,16.5,.21
2026-01-12,Nifty Financial Services Ex-Bank,31630.05,31548.85,31678.85,31247.95,128.4,.41
2026-01-12,Nifty Housing,11764.55,11697.25,11780.45,11592.85,62.25,.53
2026-01-12,Nifty Transportation & Logistics,25572.3,25561.15,25611.1,25069.3,-20.0,-.08
2026-01-12,Nifty MidSmall Financial Services,20638.3,20564.1,20683.8,20353,98.3,.48
2026-01-12,Nifty MidSmall Healthcare,43557.95,43888.55,43908.2,42997.6,-379.5,-.86
2026-01-12,Nifty MidSmall IT & Telecom,10181.95,10233.55,10249.95,10053.1,-53.95,-.53
2026-01-12,Nifty MidSmall India Consumption,18608.9,18695.55,18707.5,18389.05,-84.05,-.45
2026-01-12,Nifty REITs & InvITs,1357.52,-,-,-,-0.14,-.01
2026-01-12,Nifty Core Housing,15593.55,15538.3,15620.15,15373.35,29.65,.19
2026-01-12,Nifty500 Multicap Infrastructure 50:30:20,14016.95,14030.3,14038.05,13788.45,-23.0,-.16
2026-01-12,Nifty Rural,15981.8,15916.55,16003.15,15768.85,62.8,.39
2026-01-12,Nifty Capital Markets,4610.4,4580.35,4626.05,4547,37.15,.81
2026-01-12,Nifty India New Age Consumption,11636.05,11658,11670.15,11464.4,-30.75,-.26
2026-01-12,Nifty India Select 5 Corporate Groups (MAATR),38467.0,38179.65,38516.3,37708.75,260.0,.68
2026-01-12,Nifty India Railways PSU,3365.64,-,-,-,4.8,.14
2026-01-12,Nifty Consumer Durables,37506.0,37536.35,37614.8,37041.45,-96.95,-.26
2026-01-12,Nifty Non-Cyclical Consumer,15714.25,15603,15735.7,15502.75,99.65,.64
2026-01-12,Nifty500 Multicap India Manufacturing 50:30:20,15738.4,15742.4,15760.45,15481.95,-4.4,-.03
2026-01-12,Nifty EV & New Age Automotive,3096.75,3102.2,3107.75,3043.7,-10.3,-.33
2026-01-12,Nifty500 LargeMidSmall Equal-Cap Weighted,17712.5,17729.1,17738.35,17468.6,-25.5,-.14
2026-01-12,Nifty India Tourism,8129.3,8131.85,8148.9,8015.8,-20.5,-.25
2026-01-12,Nifty MidSmallcap 400,19779.55,19838.75,19849.65,19496.3,-66.95,-.34
2026-01-12,Nifty IPO,1981.3,1981.55,1985.95,1950.55,-7.1,-.36
2026-01-12,Nifty India Internet,1349.7,1357.35,1358.9,1328.25,-7.35,-.54
2026-01-12,Nifty Chemicals,28684.45,28632,28728.5,28338.9,84.15,.29
2026-01-12,Nifty100 Low Volatility 30,21105.75,20987.85,21127.45,20847.2,103.65,.49
2026-01-12,NIFTY Quality Low-Volatility 30,17593.8,17494,17608.85,17405.9,76.95,.44
2026-01-12,NIFTY Alpha Quality Low-Volatility 30,22781.7,22695,22803.25,22515.8,43.3,.19
2026-01-12,NIFTY Alpha Quality Value Low-Volatility 30,21264.4,21159.05,21285.55,21017,74.05,.35
2026-01-12,NIFTY200 Quality 30,21383.5,21303.8,21403.15,21142.05,62.65,.29
2026-01-12,NIFTY Midcap150 Quality 50,23677.15,23670.55,23715.3,23365.35,-28.85,-.12
2026-01-12,Nifty200 Momentum 30,31025.35,30960.15,31061.45,30559.15,96.85,.31
2026-01-12,Nifty India Manufacturing,15323.65,15290.15,15342.3,15072.8,40.4,.26
2026-01-12,Nifty100 ESG Sector Leaders,4319.55,4297.2,4323.2,4263.75,18.2,.42
2026-01-12,Nifty200 Alpha 30,24836.25,24866.5,24931.4,24461.4,-5.7,-.02
2026-01-12,Nifty Midcap150 Momentum 50,60874.4,61090.7,61226.9,60044.95,-186.35,-.31
2026-01-12,Nifty Smallcap250 Quality 50,24795.9,24907.95,24938.65,24487.6,-168.8,-.68
2026-01-12,Nifty Smallcap250 Momentum Quality 100,42505.3,42739.55,42764.75,41906.65,-224.7,-.53
2026-01-12,Nifty MidSmallcap400 Momentum Quality 100,46711.5,46788.1,46872,46079.85,-70.05,-.15
2026-01-12,Nifty500 Momentum 50,51870.9,51876.35,52043.3,51091.25,-1.8,0
2026-01-12,Nifty200 Value 30,14702.3,14555.1,14719.7,14425.1,171.05,1.18
2026-01-12,Nifty Top 10 Equal Weight,9750.85,9722.9,9761.7,9652.8,22.65,.23
2026-01-12,Nifty500 Multicap Momentum Quality 50,40829.55,40806.55,40905.5,40278.95,25.7,.06
2026-01-12,Nifty Top 15 Equal Weight,10853.8,10812.1,10863.7,10725.05,37.2,.34
2026-01-12,Nifty Top 20 Equal Weight,9584.2,9551.7,9594.5,9462,28.3,.3
2026-01-12,Nifty500 Quality 50,18685.7,18685.7,18719.25,18435.85,-0.3,0
2026-01-12,Nifty500 Low Volatility 50,23025.8,22920.8,23050.9,22727.7,78.8,.34
2026-01-12,NIFTY100 ESG,5166.75,5145.3,5171.6,5098.3,19.1,.37
2026-01-12,NIFTY100 Enhanced ESG,5212.35,5191,5217.3,5143.4,18.55,.36
2026-01-12,NIFTY500 Value 50,15520.35,15394.2,15539.55,15247.35,150.2,.98
2026-01-12,NIFTY100 Alpha 30,18003.35,17941.3,18022.8,17711.4,51.05,.28
2026-01-12,Nifty500 Multifactor MQVLv 50,31316.65,31255.55,31363,30887.45,66.2,.21
2026-01-12,NIFTY Alpha Low-Volatility 30,27106.15,26961.2,27137.55,26781.85,117.0,.43
2026-01-12,Nifty500 Flexicap Quality 30,10575.95,10527.5,10585.35,10434.2,26.0,.25
2026-01-12,Nifty Total Market Momentum Quality 50,41288.35,41344.3,41423.65,40712.05,-53.95,-.13
2026-01-12,Nifty500 Equal Weight,13896.45,13926,13929.45,13690.75,-42.85,-.31
2026-01-12,NIFTY50 Equal Weight,33228.05,33011.35,33275.6,32775.7,199.3,.6
2026-01-12,Nifty 8-13 yr G-Sec,2977.41,2971.05,2979.58,2971.05,6.89,.23
2026-01-12,Nifty 4-8 yr G-Sec Index,3227.99,3224.72,3229.25,3224.59,3.84,.12
2026-01-12,Nifty 11-15 yr G-Sec Index,3239.78,3233.14,3243.28,3233.14,7.26,.22
2026-01-12,Nifty 15 yr and above G-Sec Index,3470.14,3464.29,3479.71,3464.29,6.54,.19
2026-01-12,Nifty Composite G-sec Index,3053.21,3048.54,3055.63,3048.54,5.23,.17
2026-01-12,Nifty 10 yr Benchmark G-Sec,2618.92,2612.91,2638.23,2612.59,6.47,.25
2026-01-12,Nifty 10 yr Benchmark G-Sec (Clean Price),891.94,889.86,898.63,889.74,2.08,.23
2026-01-12,Nifty BHARAT Bond Index - April 2030,1564.12,1565.19,1565.19,1564.12,-0.77,-.05
2026-01-12,Nifty BHARAT Bond Index - April 2031,1424.11,1424.63,1424.63,1424.11,-0.26,-.02
2026-01-12,Nifty BHARAT Bond Index - April 2032,1296.48,1297.5,1297.5,1296.48,-0.77,-.06
2026-01-12,Nifty BHARAT Bond Index - April 2033,1258.84,1259.1,1259.1,1258.84,-0.01,0
2026-01-12,Nifty 1D Rate Index,2515.35,-,-,-,1.06,.04
2026-01-12,Nifty50 USD,9911.5,9869.95,9927.9,9787.1,41.53,.42
